cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-59815,0.000360000,0.109410000,0.41064814814814815,2026-06-04,2026-06-04,CVE-2025-59815,8.4,2026-04-15T00:35:42.020
CVE-2025-59408,0.000560000,0.176870000,0.6055555555555555,2026-06-04,2026-06-04,CVE-2025-59408,7.3,2025-10-23T18:13:51.323
CVE-2025-59404,0.000710000,0.218470000,0.7085648148148148,2026-06-04,2026-06-04,CVE-2025-59404,7.5,2025-10-23T18:27:35.910
CVE-2025-59402,0.000310000,0.093960000,0.34375,2026-06-04,2026-06-04,CVE-2025-59402,5.4,2025-10-23T18:07:25.300
CVE-2025-59012,0.000320000,0.098700000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-59012,7.1,2026-04-23T15:34:02.297
CVE-2025-59011,0.000660000,0.205340000,0.6733796296296296,2026-06-04,2026-06-04,CVE-2025-59011,7.5,2026-04-23T15:34:02.187
CVE-2025-59010,0.000490000,0.154790000,0.5592592592592592,2026-06-04,2026-06-04,CVE-2025-59010,7.5,2026-04-23T15:34:02.077
CVE-2025-59002,0.000650000,0.203080000,0.669212962962963,2026-06-04,2026-06-04,CVE-2025-59002,7.7,2026-04-23T15:34:01.430
CVE-2025-58919,0.000420000,0.131110000,0.46944444444444444,2026-06-04,2026-06-04,CVE-2025-58919,5.3,2026-04-23T15:33:52.637
CVE-2025-58917,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-58917,6.5,2026-04-23T15:33:52.430
CVE-2025-58914,0.000160000,0.039370000,0.05555555555555555,2026-06-04,2026-06-04,CVE-2025-58914,4.3,2026-04-23T15:33:52.027
CVE-2025-56769,0.002120000,0.437730000,0.8962962962962963,2026-06-04,2026-06-04,CVE-2025-56769,6.5,2025-10-03T18:37:41.687
CVE-2025-54831,0.000840000,0.243790000,0.7599537037037037,2026-06-04,2026-06-04,CVE-2025-54831,6.5,2025-11-04T22:16:29.567
CVE-2025-4957,0.000320000,0.098700000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-4957,7.1,2026-04-23T15:31:57.213
CVE-2025-48326,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-48326,6.5,2026-04-23T15:31:06.650
CVE-2025-48107,0.000320000,0.098700000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-48107,7.1,2026-04-23T15:30:48.670
CVE-2025-35027,0.002790000,0.515230000,0.9168981481481482,2026-06-04,2026-06-04,CVE-2025-35027,7.3,2026-01-12T16:54:07.000
CVE-2025-27006,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-27006,6.5,2026-04-23T15:26:14.073
CVE-2025-26482,0.000470000,0.149430000,0.5252314814814815,2026-06-04,2026-06-04,CVE-2025-26482,4.9,2026-01-16T17:04:00.983
CVE-2025-1862,0.004690000,0.648840000,0.9449074074074074,2026-06-04,2026-06-04,CVE-2025-1862,7.2,2025-10-06T13:43:41.447
CVE-2025-1396,0.000330000,0.099980000,0.3875,2026-06-04,2026-06-04,CVE-2025-1396,5.3,2025-10-06T13:44:11.523
CVE-2025-11021,0.000820000,0.241420000,0.7532407407407408,2026-06-04,2026-06-04,CVE-2025-11021,7.5,2026-04-15T00:35:42.020
CVE-2025-11005,0.008950000,0.759810000,0.9652777777777778,2026-06-04,2026-06-04,CVE-2025-11005,9.8,2025-10-16T15:45:04.160
CVE-2025-11000,0.000270000,0.080250000,0.2983796296296296,2026-06-04,2026-06-04,CVE-2025-11000,5.5,2026-04-29T01:00:01.613
CVE-2025-10999,0.000350000,0.107620000,0.4011574074074074,2026-06-04,2026-06-04,CVE-2025-10999,5.5,2026-04-29T01:00:01.613
CVE-2025-10998,0.000350000,0.107620000,0.4011574074074074,2026-06-04,2026-06-04,CVE-2025-10998,5.5,2026-04-29T01:00:01.613
CVE-2025-10997,0.000340000,0.105500000,0.3958333333333333,2026-06-04,2026-06-04,CVE-2025-10997,7.8,2026-04-29T01:00:01.613
CVE-2025-10996,0.000340000,0.105500000,0.3958333333333333,2026-06-04,2026-06-04,CVE-2025-10996,7.8,2026-04-29T01:00:01.613
CVE-2025-10995,0.000400000,0.125640000,0.4465277777777778,2026-06-04,2026-06-04,CVE-2025-10995,7.8,2026-04-29T01:00:01.613
CVE-2025-10994,0.000340000,0.105500000,0.3958333333333333,2026-06-04,2026-06-04,CVE-2025-10994,7.8,2026-04-29T01:00:01.613
CVE-2025-10993,0.000640000,0.200780000,0.6622685185185185,2026-06-04,2026-06-04,CVE-2025-10993,7.2,2025-10-03T20:21:39.660
CVE-2025-10992,0.000390000,0.118320000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-10992,5.3,2026-04-15T00:35:42.020
CVE-2025-10989,0.000770000,0.231070000,0.7351851851851852,2026-06-04,2026-06-04,CVE-2025-10989,8.8,2026-04-29T01:00:01.613
CVE-2025-10988,0.000740000,0.224780000,0.7185185185185186,2026-06-04,2026-06-04,CVE-2025-10988,8.8,2026-04-29T01:00:01.613
CVE-2025-10987,0.000740000,0.224780000,0.7185185185185186,2026-06-04,2026-06-04,CVE-2025-10987,8.8,2026-04-29T01:00:01.613
CVE-2025-10981,0.000380000,0.115630000,0.42430555555555555,2026-06-04,2026-06-04,CVE-2025-10981,6.5,2026-04-29T01:00:01.613
CVE-2025-10980,0.000380000,0.115630000,0.42430555555555555,2026-06-04,2026-06-04,CVE-2025-10980,6.5,2026-04-29T01:00:01.613
CVE-2025-10979,0.000380000,0.115630000,0.42430555555555555,2026-06-04,2026-06-04,CVE-2025-10979,6.5,2026-04-29T01:00:01.613
CVE-2025-10978,0.000380000,0.115630000,0.42430555555555555,2026-06-04,2026-06-04,CVE-2025-10978,6.5,2026-04-29T01:00:01.613
CVE-2025-10977,0.000380000,0.115630000,0.42430555555555555,2026-06-04,2026-06-04,CVE-2025-10977,5.3,2026-04-29T01:00:01.613
CVE-2025-10976,0.000380000,0.115630000,0.42430555555555555,2026-06-04,2026-06-04,CVE-2025-10976,5.3,2026-04-29T01:00:01.613
CVE-2025-10975,0.000890000,0.253920000,0.7759259259259259,2026-06-04,2026-06-04,CVE-2025-10975,6.3,2026-04-29T01:00:01.613
CVE-2025-10974,0.000890000,0.253920000,0.7759259259259259,2026-06-04,2026-06-04,CVE-2025-10974,6.3,2026-04-29T01:00:01.613
CVE-2025-10973,0.000300000,0.091640000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-10973,7.3,2026-04-29T01:00:01.613
CVE-2025-10871,0.000200000,0.057130000,0.1476851851851852,2026-06-04,2026-06-04,CVE-2025-10871,7.2,2025-09-29T13:09:51.657
CVE-2025-10867,0.000290000,0.088090000,0.31527777777777777,2026-06-04,2026-06-04,CVE-2025-10867,6.5,2025-09-29T13:09:42.110
CVE-2025-10858,0.000960000,0.264570000,0.7921296296296296,2026-06-04,2026-06-04,CVE-2025-10858,7.5,2025-09-29T13:09:35.627
CVE-2025-10752,0.000170000,0.042450000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-10752,4.3,2026-04-15T00:35:42.020
CVE-2025-10747,0.004970000,0.661790000,0.9460648148148149,2026-06-04,2026-06-04,CVE-2025-10747,7.2,2026-04-15T00:35:42.020
CVE-2025-10745,0.002210000,0.447520000,0.9030092592592592,2026-06-04,2026-06-04,CVE-2025-10745,5.3,2026-04-15T00:35:42.020
CVE-2025-10490,0.000230000,0.066510000,0.23032407407407407,2026-06-04,2026-06-04,CVE-2025-10490,4.4,2026-04-15T00:35:42.020
CVE-2025-10377,0.000140000,0.025360000,0.04351851851851852,2026-06-04,2026-06-04,CVE-2025-10377,4.3,2026-04-15T00:35:42.020
CVE-2025-10307,0.033100000,0.874760000,0.9868055555555556,2026-06-04,2026-06-04,CVE-2025-10307,6.5,2026-04-15T00:35:42.020
CVE-2025-10180,0.000140000,0.028570000,0.04351851851851852,2026-06-04,2026-06-04,CVE-2025-10180,6.4,2026-04-15T00:35:42.020
CVE-2025-10178,0.000490000,0.154570000,0.5592592592592592,2026-06-04,2026-06-04,CVE-2025-10178,6.4,2026-04-15T00:35:42.020
CVE-2025-10173,0.000440000,0.136950000,0.4949074074074074,2026-06-04,2026-06-04,CVE-2025-10173,2.7,2026-04-15T00:35:42.020
CVE-2025-10137,0.000990000,0.271640000,0.8,2026-06-04,2026-06-04,CVE-2025-10137,5.4,2026-04-15T00:35:42.020
CVE-2025-10136,0.000350000,0.107720000,0.4011574074074074,2026-06-04,2026-06-04,CVE-2025-10136,6.4,2026-04-15T00:35:42.020
CVE-2025-10037,0.000290000,0.087120000,0.31527777777777777,2026-06-04,2026-06-04,CVE-2025-10037,4.9,2026-04-15T00:35:42.020
CVE-2025-10036,0.000290000,0.087120000,0.31527777777777777,2026-06-04,2026-06-04,CVE-2025-10036,4.9,2026-04-15T00:35:42.020
CVE-2025-9958,0.000080000,0.007530000,0.005324074074074074,2026-06-04,2026-06-04,CVE-2025-9958,7.7,2025-11-06T18:15:45.953
CVE-2025-9642,0.000380000,0.116490000,0.42430555555555555,2026-06-04,2026-06-04,CVE-2025-9642,9.6,2025-09-29T13:10:11.653
CVE-2025-9267,0.000270000,0.080880000,0.2983796296296296,2026-06-04,2026-06-04,CVE-2025-9267,,2026-04-15T00:35:42.020
CVE-2025-7691,0.000090000,0.010010000,0.012268518518518519,2026-06-04,2026-06-04,CVE-2025-7691,8.8,2025-09-29T13:10:00.373
CVE-2025-6396,0.000270000,0.079680000,0.2983796296296296,2026-06-04,2026-06-04,CVE-2025-6396,6.1,2026-04-15T00:35:42.020
CVE-2025-60219,0.000720000,0.220530000,0.7122685185185185,2026-06-04,2026-06-04,CVE-2025-60219,10.0,2026-04-23T15:34:24.327
CVE-2025-60186,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60186,5.9,2026-04-23T15:34:21.987
CVE-2025-60185,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60185,5.9,2026-04-23T15:34:21.873
CVE-2025-60184,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60184,5.9,2026-04-23T15:34:21.760
CVE-2025-60181,0.000300000,0.091090000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60181,5.4,2026-04-23T15:34:21.633
CVE-2025-60179,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60179,5.9,2026-04-28T19:34:40.440
CVE-2025-60177,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60177,5.9,2026-04-28T19:34:40.253
CVE-2025-60173,0.000170000,0.043890000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-60173,7.1,2026-04-23T15:34:21.320
CVE-2025-60172,0.000170000,0.043890000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-60172,7.1,2026-04-23T15:34:21.207
CVE-2025-60171,0.000170000,0.043890000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-60171,7.1,2026-04-28T19:34:39.860
CVE-2025-60170,0.000170000,0.043890000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-60170,7.1,2026-04-23T15:34:20.990
CVE-2025-60169,0.000170000,0.043890000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-60169,7.1,2026-04-23T15:34:20.873
CVE-2025-60167,0.000410000,0.127060000,0.46111111111111114,2026-06-04,2026-06-04,CVE-2025-60167,4.3,2026-04-23T15:34:20.763
CVE-2025-60166,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60166,4.3,2026-04-23T15:34:20.643
CVE-2025-60165,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60165,4.3,2026-04-23T15:34:20.530
CVE-2025-60164,0.000170000,0.043890000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-60164,7.1,2026-04-23T15:34:20.420
CVE-2025-60163,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-60163,6.5,2026-04-23T15:34:20.300
CVE-2025-60162,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-60162,6.5,2026-04-23T15:34:20.177
CVE-2025-60161,0.000300000,0.091090000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60161,5.4,2026-04-23T15:34:20.063
CVE-2025-60160,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60160,5.9,2026-04-23T15:34:19.943
CVE-2025-60159,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60159,4.3,2026-04-23T15:34:19.823
CVE-2025-60158,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60158,5.9,2026-04-23T15:34:19.700
CVE-2025-60157,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-60157,6.5,2026-04-23T15:34:19.583
CVE-2025-60156,0.000200000,0.056840000,0.1476851851851852,2026-06-04,2026-06-04,CVE-2025-60156,9.6,2026-04-28T19:34:38.980
CVE-2025-60155,0.000420000,0.131110000,0.46944444444444444,2026-06-04,2026-06-04,CVE-2025-60155,5.3,2026-04-23T15:34:19.360
CVE-2025-60154,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60154,5.9,2026-04-23T15:34:19.250
CVE-2025-60153,0.001290000,0.318050000,0.8372685185185185,2026-06-04,2026-06-04,CVE-2025-60153,7.5,2026-04-23T15:34:19.137
CVE-2025-60152,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60152,4.3,2026-04-23T15:34:19.027
CVE-2025-60150,0.001290000,0.318050000,0.8372685185185185,2026-06-04,2026-06-04,CVE-2025-60150,7.5,2026-04-23T15:34:18.920
CVE-2025-60149,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60149,5.9,2026-04-23T15:34:18.813
CVE-2025-60148,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60148,4.3,2026-04-23T15:34:18.697
CVE-2025-60147,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-60147,6.5,2026-04-23T15:34:18.583
CVE-2025-60146,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60146,5.9,2026-04-23T15:34:18.467
CVE-2025-60145,0.000160000,0.039370000,0.05555555555555555,2026-06-04,2026-06-04,CVE-2025-60145,4.3,2026-04-23T15:34:18.357
CVE-2025-60144,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60144,5.9,2026-04-23T15:34:18.247
CVE-2025-60143,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60143,4.3,2026-04-28T19:34:38.207
CVE-2025-60142,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-60142,6.5,2026-04-23T15:34:18.020
CVE-2025-60141,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60141,5.9,2026-04-23T15:34:17.910
CVE-2025-60140,0.000410000,0.128230000,0.46111111111111114,2026-06-04,2026-06-04,CVE-2025-60140,5.3,2026-04-23T15:34:17.793
CVE-2025-60139,0.000160000,0.039370000,0.05555555555555555,2026-06-04,2026-06-04,CVE-2025-60139,4.3,2026-04-23T15:34:17.680
CVE-2025-60138,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-60138,6.5,2026-04-23T15:34:17.567
CVE-2025-60137,0.000160000,0.039370000,0.05555555555555555,2026-06-04,2026-06-04,CVE-2025-60137,4.3,2026-04-23T15:34:17.453
CVE-2025-60136,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60136,5.9,2026-04-23T15:34:17.330
CVE-2025-60133,0.000300000,0.089610000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-60133,5.9,2026-04-23T15:34:17.013
CVE-2025-60130,0.000420000,0.131110000,0.46944444444444444,2026-06-04,2026-06-04,CVE-2025-60130,5.3,2026-04-23T15:34:16.600
CVE-2025-60129,0.000420000,0.131110000,0.46944444444444444,2026-06-04,2026-06-04,CVE-2025-60129,5.3,2026-04-23T15:34:16.483
CVE-2025-60128,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60128,4.3,2026-04-23T15:34:16.363
CVE-2025-60127,0.000560000,0.179100000,0.6055555555555555,2026-06-04,2026-06-04,CVE-2025-60127,5.4,2026-04-23T15:34:16.253
CVE-2025-60126,0.001710000,0.380610000,0.875,2026-06-04,2026-06-04,CVE-2025-60126,8.8,2026-04-23T15:34:16.147
CVE-2025-60125,0.000410000,0.128230000,0.46111111111111114,2026-06-04,2026-06-04,CVE-2025-60125,5.3,2026-04-23T15:34:16.007
CVE-2025-60124,0.000320000,0.097740000,0.3541666666666667,2026-06-04,2026-06-04,CVE-2025-60124,6.5,2026-04-23T15:34:15.873
CVE-2025-60123,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60123,4.3,2026-04-23T15:34:15.763
CVE-2025-60122,0.000390000,0.122070000,0.43495370370370373,2026-06-04,2026-06-04,CVE-2025-60122,4.3,2026-04-23T15:34:15.660
CVE-2025-60121,0.000420000,0.131110000,0.46944444444444444,2026-06-04,2026-06-04,CVE-2025-60121,5.3,2026-04-23T15:34:15.547
CVE-2025-60120,0.000420000,0.132220000,0.46944444444444444,2026-06-04,2026-06-04,CVE-2025-60120,5.3,2026-04-23T15:34:15.433
CVE-2025-59844,0.002780000,0.514040000,0.9166666666666666,2026-06-04,2026-06-04,CVE-2025-59844,,2026-04-15T00:35:42.020
CVE-2025-59843,0.000170000,0.043920000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-59843,5.3,2026-01-29T00:16:07.250
CVE-2025-59842,0.000340000,0.105590000,0.3958333333333333,2026-06-04,2026-06-04,CVE-2025-59842,4.3,2025-10-22T16:27:14.567
CVE-2025-59362,0.001750000,0.387070000,0.8768518518518519,2026-06-04,2026-06-04,CVE-2025-59362,4.0,2025-10-07T18:50:14.290
CVE-2025-58385,0.000210000,0.060680000,0.16643518518518519,2026-06-04,2026-06-04,CVE-2025-58385,7.1,2025-10-07T18:51:40.840
CVE-2025-57292,0.000370000,0.113350000,0.41898148148148145,2026-06-04,2026-06-04,CVE-2025-57292,6.1,2025-10-07T19:05:10.933
CVE-2025-56463,0.000290000,0.086350000,0.31527777777777777,2026-06-04,2026-06-04,CVE-2025-56463,6.8,2025-10-07T18:52:53.413
CVE-2025-56383,0.000270000,0.081350000,0.2983796296296296,2026-06-04,2026-06-04,CVE-2025-56383,8.4,2026-04-15T00:35:42.020
CVE-2025-55848,0.001120000,0.292720000,0.8168981481481481,2026-06-04,2026-06-04,CVE-2025-55848,8.8,2026-03-09T15:18:06.967
CVE-2025-55847,0.000740000,0.224460000,0.7185185185185186,2026-06-04,2026-06-04,CVE-2025-55847,8.8,2025-10-03T19:22:45.967
CVE-2025-55187,0.000660000,0.205190000,0.6733796296296296,2026-06-04,2026-06-04,CVE-2025-55187,9.9,2025-10-08T20:20:03.193
CVE-2025-5069,0.000090000,0.010030000,0.012268518518518519,2026-06-04,2026-06-04,CVE-2025-5069,6.5,2025-09-29T13:12:20.940
CVE-2025-45994,0.000680000,0.210200000,0.6902777777777778,2026-06-04,2026-06-04,CVE-2025-45994,7.5,2025-10-03T19:28:20.387
CVE-2025-36326,0.000300000,0.089410000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-36326,7.5,2025-10-03T19:14:39.327
CVE-2025-36274,0.000490000,0.156900000,0.5592592592592592,2026-06-04,2026-06-04,CVE-2025-36274,7.5,2025-12-11T22:12:13.223
CVE-2025-26258,0.000270000,0.079680000,0.2983796296296296,2026-06-04,2026-06-04,CVE-2025-26258,6.1,2025-11-06T22:19:59.617
CVE-2025-11060,0.000490000,0.154440000,0.5592592592592592,2026-06-04,2026-06-04,CVE-2025-11060,5.7,2026-04-15T00:35:42.020
CVE-2025-11042,0.001000000,0.273240000,0.8013888888888889,2026-06-04,2026-06-04,CVE-2025-11042,7.5,2025-09-29T13:11:50.067
CVE-2025-11034,0.000520000,0.165500000,0.5782407407407407,2026-06-04,2026-06-04,CVE-2025-11034,4.3,2026-04-29T01:00:01.613
CVE-2025-11033,0.000500000,0.158910000,0.5659722222222222,2026-06-04,2026-06-04,CVE-2025-11033,9.8,2026-04-29T01:00:01.613
CVE-2025-11032,0.000460000,0.145290000,0.5120370370370371,2026-06-04,2026-06-04,CVE-2025-11032,9.8,2026-04-29T01:00:01.613
CVE-2025-11031,0.002120000,0.437630000,0.8962962962962963,2026-06-04,2026-06-04,CVE-2025-11031,5.3,2025-10-07T18:31:56.343
CVE-2025-11030,0.000510000,0.161160000,0.5708333333333333,2026-06-04,2026-06-04,CVE-2025-11030,7.3,2026-04-29T01:00:01.613
CVE-2025-11029,0.000300000,0.090780000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-11029,8.8,2026-04-29T01:00:01.613
CVE-2025-11028,0.000580000,0.183700000,0.6189814814814815,2026-06-04,2026-06-04,CVE-2025-11028,7.5,2025-10-07T18:54:00.803
CVE-2025-11027,0.000290000,0.087920000,0.31527777777777777,2026-06-04,2026-06-04,CVE-2025-11027,5.4,2026-04-29T01:00:01.613
CVE-2025-11026,0.000440000,0.137020000,0.4949074074074074,2026-06-04,2026-06-04,CVE-2025-11026,7.5,2026-04-29T01:00:01.613
CVE-2025-11025,0.000360000,0.112000000,0.41064814814814815,2026-06-04,2026-06-04,CVE-2025-11025,5.3,2026-04-15T00:35:42.020
CVE-2025-11019,0.000200000,0.058600000,0.1476851851851852,2026-06-04,2026-06-04,CVE-2025-11019,4.8,2026-04-29T01:00:01.613
CVE-2025-11018,0.003970000,0.608770000,0.9368055555555556,2026-06-04,2026-06-04,CVE-2025-11018,7.5,2025-10-08T20:24:44.240
CVE-2025-11017,0.000350000,0.107620000,0.4011574074074074,2026-06-04,2026-06-04,CVE-2025-11017,5.5,2026-04-29T01:00:01.613
CVE-2025-11016,0.000590000,0.188030000,0.6287037037037037,2026-06-04,2026-06-04,CVE-2025-11016,4.3,2026-04-29T01:00:01.613
CVE-2025-11015,0.000170000,0.046300000,0.07430555555555556,2026-06-04,2026-06-04,CVE-2025-11015,5.3,2026-04-29T01:00:01.613
CVE-2025-11014,0.000340000,0.105500000,0.3958333333333333,2026-06-04,2026-06-04,CVE-2025-11014,7.8,2026-04-29T01:00:01.613
CVE-2025-11013,0.000300000,0.091470000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-11013,5.5,2026-04-29T01:00:01.613
CVE-2025-11012,0.000300000,0.091080000,0.32546296296296295,2026-06-04,2026-06-04,CVE-2025-11012,7.8,2026-04-29T01:00:01.613
CVE-2025-11011,0.000310000,0.092630000,0.34375,2026-06-04,2026-06-04,CVE-2025-11011,5.5,2026-04-29T01:00:01.613
CVE-2025-11010,0.000190000,0.054550000,0.13171296296296298,2026-06-04,2026-06-04,CVE-2025-11010,5.3,2026-04-29T01:00:01.613
CVE-2025-10868,0.000150000,0.032960000,0.050694444444444445,2026-06-04,2026-06-04,CVE-2025-10868,5.3,2025-09-29T13:11:31.930
CVE-2025-10544,0.000500000,0.160590000,0.5659722222222222,2026-06-04,2026-06-04,CVE-2025-10544,,2026-04-15T00:35:42.020
CVE-2025-9944,0.000140000,0.027710000,0.04351851851851852,2026-06-04,2026-06-04,CVE-2025-9944,4.3,2026-04-15T00:35:42.020
CVE-2025-9899,0.000130000,0.024520000,0.0349537037037037,2026-06-04,2026-06-04,CVE-2025-9899,6.1,2026-04-15T00:35:42.020
CVE-2025-9898,0.000140000,0.027710000,0.04351851851851852,2026-06-04,2026-06-04,CVE-2025-9898,4.3,2026-04-15T00:35:42.020
CVE-2025-9896,0.000140000,0.027710000,0.04351851851851852,2026-06-04,2026-06-04,CVE-2025-9896,4.3,2026-04-15T00:35:42.020
CVE-2025-9894,0.000140000,0.027710000,0.04351851851851852,2026-06-04,2026-06-04,CVE-2025-9894,4.3,2026-04-15T00:35:42.020
CVE-2025-9893,0.000140000,0.027710000,0.04351851851851852,2026-06-04,2026-06-04,CVE-2025-9893,4.3,2026-04-15T00:35:42.020
CVE-2025-9816,0.004130000,0.618450000,0.9388888888888889,2026-06-04,2026-06-04,CVE-2025-9816,7.2,2026-04-15T00:35:42.020
CVE-2025-8440,0.000350000,0.106760000,0.4011574074074074,2026-06-04,2026-06-04,CVE-2025-8440,6.4,2026-04-15T00:35:42.020
CVE-2025-8014,0.001620000,0.368500000,0.8717592592592592,2026-06-04,2026-06-04,CVE-2025-8014,7.5,2025-10-03T18:23:37.553
CVE-2025-7647,0.000210000,0.060320000,0.16643518518518519,2026-06-04,2026-06-04,CVE-2025-7647,7.3,2026-04-15T00:35:42.020
CVE-2025-59945,0.000470000,0.148610000,0.5252314814814815,2026-06-04,2026-06-04,CVE-2025-59945,8.1,2025-12-11T21:18:59.340
CVE-2025-59939,0.000560000,0.178450000,0.6055555555555555,2026-06-04,2026-06-04,CVE-2025-59939,8.8,2025-10-06T15:05:36.037
CVE-2025-59938,0.000960000,0.264330000,0.7921296296296296,2026-06-04,2026-06-04,CVE-2025-59938,6.5,2025-10-16T17:33:38.680
CVE-2025-59936,0.000630000,0.199360000,0.65625,2026-06-04,2026-06-04,CVE-2025-59936,9.4,2026-04-15T00:35:42.020
CVE-2025-59934,0.000280000,0.085070000,0.3087962962962963,2026-06-04,2026-06-04,CVE-2025-59934,9.4,2026-04-15T00:35:42.020
CVE-2025-59932,0.000670000,0.208400000,0.6851851851851852,2026-06-04,2026-06-04,CVE-2025-59932,8.2,2025-10-08T16:56:50.940
CVE-2025-59845,0.000180000,0.047470000,0.11435185185185186,2026-06-04,2026-06-04,CVE-2025-59845,8.2,2026-04-15T00:35:42.020
CVE-2025-58384,0.022110000,0.847640000,0.9814814814814815,2026-06-04,2026-06-04,CVE-2025-58384,10.0,2026-04-15T00:35:42.020
